2026-05-19 22:22:38 | INFO     | CommercialPage | Searching commercial property: Mumbai
2026-05-19 22:24:50 | INFO     | CommercialPage | Sector 150 Selected skipped
2026-05-19 22:24:50 | INFO     | CommercialPage | Page loaded completely: https://www.99acres.com/search/property/buy/residential-all/delhi?city=1075722&keyword=Delhi&property_type=C&preference=S&res_com=R
2026-05-19 22:24:50 | INFO     | CommercialPage | Commercial filters completed
2026-05-19 22:24:50 | INFO     | CommercialPage | Waiting for commercial results to load
2026-05-19 22:24:50 | INFO     | CommercialPage | Commercial results loaded successfully
2026-05-19 22:24:50 | INFO     | CommercialPage | Validating location in results: Delhi
2026-05-19 22:24:57 | INFO     | CommercialPage | Searching commercial property: Gurgaon
2026-05-19 22:24:57 | INFO     | CommercialPage | Commercial search triggered
2026-05-19 22:24:58 | INFO     | CommercialPage | Applying commercial filters
2026-05-19 22:24:59 | INFO     | CommercialPage | Verified
2026-05-19 22:25:02 | INFO     | CommercialPage | Budget Min Dropdown
2026-05-19 22:25:07 | INFO     | CommercialPage | Min Budget Selected
2026-05-19 22:25:10 | INFO     | CommercialPage | Budget Max Dropdown
2026-05-19 22:25:17 | INFO     | CommercialPage | Max Budget Selected skipped
2026-05-19 22:25:17 | INFO     | CommercialPage | Apartment Selected
2026-05-19 22:25:20 | INFO     | CommercialPage | Villa Selected
2026-05-19 22:25:23 | INFO     | CommercialPage | 2 BHK Selected
2026-05-19 22:25:32 | INFO     | CommercialPage | 3 BHK Selected skipped
2026-05-19 22:25:32 | INFO     | CommercialPage | Ready To Move Selected
2026-05-19 22:25:36 | INFO     | CommercialPage | Under Construction Selected
2026-05-19 22:25:39 | INFO     | CommercialPage | Owner Selected
2026-05-19 22:25:46 | INFO     | CommercialPage | Central Noida Selected skipped
2026-05-19 22:25:47 | INFO     | CommercialPage | Sector 150 Selected
2026-05-19 22:25:49 | INFO     | CommercialPage | Page loaded completely: https://www.99acres.com/search/property/buy/residential-all/gurgaon?city=8&keyword=Gurgaon&property_type=C&preference=S&res_com=R
2026-05-19 22:25:49 | INFO     | CommercialPage | Commercial filters completed
2026-05-19 22:25:49 | INFO     | CommercialPage | Waiting for commercial results to load
2026-05-19 22:25:50 | INFO     | CommercialPage | Commercial results loaded successfully
2026-05-19 22:25:50 | INFO     | CommercialPage | Validating location in results: Gurgaon
2026-05-19 22:26:35 | INFO     | CommercialPage | Selected property type: Office Space
2026-05-19 22:26:37 | INFO     | CommercialPage | Searching commercial property: Delhi
2026-05-19 22:26:38 | INFO     | CommercialPage | Commercial search triggered
2026-05-19 22:26:42 | INFO     | CommercialPage | Waiting for commercial results to load
2026-05-19 22:26:52 | INFO     | CommercialPage | Commercial results loaded successfully
2026-05-19 22:27:52 | INFO     | CommercialPage | Searching commercial property: xyz123invalid
2026-05-19 22:27:54 | INFO     | CommercialPage | Commercial search triggered
2026-05-19 22:27:55 | INFO     | CommercialPage | Waiting for commercial results to load
2026-05-19 22:28:32 | INFO     | CommercialPage | Commercial results loaded successfully
